Name,Orig_Label,Pred_Label
12262.png,39,38
12269.png,9,1
12276.png,42,41
12283.png,5,7
12296.png,7,9
12316.png,36,38
12320.png,36,37
12329.png,20,19
12333.png,20,19
12336.png,39,38
12339.png,22,11
12341.png,37,36
12343.png,2,3
12345.png,19,20
12348.png,5,2
12349.png,37,36
12363.png,8,5
12365.png,25,11
12373.png,9,15
12382.png,11,21
12387.png,9,16
12388.png,38,39
12390.png,4,2
12396.png,3,16
12474.png,3,2
12475.png,40,36
12476.png,30,20
12479.png,3,5
12496.png,33,34
12498.png,32,42
12518.png,18,21
12519.png,3,1
12526.png,3,2
12529.png,38,39
12537.png,28,25
12545.png,38,39
12547.png,25,11
12549.png,5,4
12567.png,23,28
12569.png,11,30
12579.png,20,19
12583.png,1,2
12605.png,25,11
12607.png,1,2
12608.png,18,11
12612.png,39,38
12615.png,10,13
12616.png,18,11
12621.png,5,2
