Name,Orig_Label,Pred_Label
12482.png,2,1
12484.png,5,3
12496.png,33,34
12499.png,3,42
12510.png,4,17
12514.png,10,15
12522.png,18,26
12525.png,20,19
12540.png,25,42
12547.png,25,11
12549.png,5,4
12558.png,35,36
12560.png,9,2
12567.png,23,25
12569.png,11,30
12576.png,18,24
12579.png,20,31
12595.png,25,27
12604.png,35,38
12627.png,6,42
