Name,Orig_Label,Pred_Label
11779.png,3,11
11790.png,0,8
11797.png,38,13
11806.png,8,7
11810.png,33,13
11813.png,39,38
11819.png,5,1
11827.png,33,34
11842.png,42,41
11853.png,25,27
11871.png,9,10
11872.png,35,40
11874.png,18,13
11889.png,41,42
11894.png,10,6
11903.png,9,16
11914.png,2,3
11918.png,20,19
11933.png,9,10
11934.png,9,10
11947.png,20,19
11954.png,14,10
11958.png,28,31
11959.png,13,41
11962.png,34,33
11967.png,11,9
11968.png,38,13
11976.png,22,23
11977.png,25,27
11985.png,7,8
11987.png,9,10
11990.png,11,27
12004.png,2,3
12008.png,22,31
12037.png,2,5
12039.png,39,38
12047.png,5,3
12060.png,37,36
12081.png,38,33
12090.png,18,26
12097.png,16,10
12103.png,4,8
12112.png,18,13
12120.png,25,31
12126.png,5,10
12128.png,38,39
12139.png,38,40
12141.png,5,3
12148.png,5,3
12150.png,1,3
12151.png,2,3
12153.png,8,5
12167.png,39,38
12174.png,4,1
12192.png,23,11
12223.png,19,26
12226.png,26,18
12234.png,5,3
12236.png,31,20
12240.png,35,3
12250.png,23,25
12251.png,9,10
12262.png,39,38
12264.png,18,26
12283.png,5,2
12289.png,2,1
12291.png,11,31
12296.png,7,16
12309.png,10,3
12316.png,36,33
12318.png,4,1
12320.png,36,37
12322.png,24,18
12323.png,4,3
12329.png,20,11
12333.png,20,19
12334.png,5,3
12336.png,39,38
12339.png,22,25
12341.png,37,36
12349.png,37,38
12351.png,8,5
12363.png,8,5
12370.png,3,8
12374.png,11,30
12376.png,2,3
12377.png,18,20
12382.png,11,42
12396.png,3,42
12403.png,28,17
12432.png,33,34
12437.png,29,25
12447.png,28,18
12455.png,16,10
12456.png,33,40
12478.png,19,23
12481.png,5,3
12484.png,5,4
12496.png,33,34
12504.png,25,18
12510.png,4,7
12513.png,3,5
12518.png,18,21
12522.png,18,26
12537.png,28,25
12546.png,24,13
12560.png,9,10
12564.png,23,11
12569.png,11,30
12608.png,18,26
12611.png,11,19
12612.png,39,38
12615.png,10,20
12616.png,18,3
