Name,Orig_Label,Pred_Label
10584.png,30,31
10586.png,31,19
10599.png,4,2
10603.png,1,5
10608.png,8,5
10613.png,34,33
10628.png,8,7
10629.png,3,5
10641.png,1,2
10645.png,18,24
10667.png,7,8
10672.png,5,2
10677.png,1,2
10691.png,20,19
10697.png,2,3
10700.png,36,39
10708.png,4,8
10709.png,5,10
10714.png,18,25
10728.png,38,13
10729.png,35,38
10731.png,33,34
10735.png,42,6
10746.png,6,42
10763.png,11,31
10778.png,18,26
10782.png,18,24
10783.png,7,9
10788.png,8,7
10792.png,9,10
10806.png,33,34
10813.png,4,8
10817.png,31,23
10823.png,18,26
10832.png,22,26
10835.png,40,34
10837.png,39,3
10844.png,18,20
10845.png,39,38
10850.png,2,5
10866.png,25,19
10874.png,10,4
10875.png,36,33
10878.png,27,25
10889.png,9,10
10905.png,17,13
10908.png,24,26
10912.png,1,2
10919.png,16,10
10921.png,24,18
10928.png,5,1
10929.png,7,8
10930.png,1,5
10953.png,2,1
10955.png,5,4
10967.png,2,14
10971.png,36,35
10977.png,17,38
10979.png,4,5
10980.png,37,36
10995.png,18,21
10999.png,24,25
11016.png,3,4
11020.png,33,34
11023.png,8,7
11028.png,40,33
11037.png,9,10
11051.png,7,10
11055.png,35,33
11056.png,5,4
11059.png,9,15
11061.png,1,5
11065.png,1,2
11069.png,5,1
11074.png,30,28
11077.png,4,36
11086.png,37,36
11091.png,16,4
11098.png,1,5
11099.png,35,3
11103.png,2,3
11115.png,37,36
11132.png,25,20
11133.png,16,10
11136.png,35,33
11142.png,5,3
11143.png,1,2
11150.png,33,34
11152.png,17,13
11161.png,2,1
11162.png,11,31
11168.png,33,34
11170.png,21,22
11171.png,25,24
11173.png,30,19
11176.png,42,6
11177.png,18,26
11178.png,16,10
11191.png,1,9
11192.png,21,23
11201.png,41,6
11202.png,3,2
11207.png,32,11
11209.png,5,8
11215.png,31,19
11222.png,7,8
11226.png,4,2
11237.png,17,26
11241.png,1,5
11254.png,31,23
11261.png,41,42
11266.png,20,19
11274.png,1,5
11275.png,31,19
11286.png,22,25
11287.png,9,1
11289.png,1,5
11293.png,22,28
11308.png,32,41
11330.png,38,33
11338.png,5,3
11352.png,2,11
11353.png,16,4
11361.png,8,3
11362.png,24,28
11366.png,27,28
11377.png,36,37
11382.png,36,37
11387.png,35,33
11393.png,21,25
11394.png,20,19
11399.png,3,5
11403.png,18,27
11407.png,21,23
11422.png,35,33
11426.png,10,4
11433.png,13,25
11435.png,30,11
11436.png,36,37
11438.png,6,4
11439.png,30,28
11442.png,3,1
11449.png,11,30
11488.png,9,8
11503.png,38,5
11507.png,5,3
11515.png,35,40
11518.png,37,36
11520.png,1,5
11528.png,1,5
11530.png,18,21
11534.png,7,8
11536.png,20,26
11537.png,1,2
11564.png,30,11
11576.png,5,8
11582.png,9,5
11593.png,18,25
11595.png,28,31
11601.png,4,2
11611.png,4,1
11613.png,1,2
11621.png,1,2
11643.png,18,26
11646.png,38,39
11648.png,15,9
11662.png,37,36
11667.png,9,2
11683.png,5,7
11685.png,2,5
11691.png,3,5
11697.png,18,26
11704.png,35,33
11709.png,30,22
11715.png,35,38
11730.png,17,4
11734.png,35,3
11741.png,34,33
11746.png,30,20
11751.png,34,38
11757.png,31,18
11761.png,3,2
11765.png,39,38
11789.png,11,30
11790.png,0,4
11795.png,2,5
11797.png,38,25
11800.png,5,4
11804.png,0,1
11810.png,33,35
11812.png,0,8
11817.png,21,26
11821.png,18,26
11825.png,26,19
11835.png,4,5
11838.png,9,10
11842.png,42,6
11848.png,33,34
11849.png,5,7
11851.png,27,26
11858.png,33,37
11866.png,21,22
11872.png,35,38
11874.png,18,11
11889.png,41,42
11895.png,23,25
11898.png,12,18
11918.png,20,19
11930.png,4,8
11940.png,29,26
11947.png,20,19
11953.png,8,5
11960.png,18,26
11962.png,34,33
11968.png,38,13
11976.png,22,25
11980.png,8,3
11986.png,18,19
11987.png,9,10
11990.png,11,18
11999.png,23,25
12002.png,2,9
12004.png,2,1
12006.png,22,25
12008.png,22,29
12032.png,21,31
12037.png,2,5
12039.png,39,3
12047.png,5,8
12051.png,1,2
12056.png,3,5
12060.png,37,36
12064.png,35,38
12066.png,5,8
12076.png,37,36
12080.png,1,0
12084.png,35,38
12089.png,3,7
12092.png,38,12
12103.png,4,5
12105.png,19,18
12107.png,24,29
12120.png,25,18
12134.png,8,3
12138.png,3,5
12141.png,5,2
12151.png,2,3
12152.png,8,5
12153.png,8,3
12154.png,7,8
12158.png,25,28
12161.png,26,2
12168.png,2,8
12174.png,4,1
12181.png,18,26
12199.png,2,5
12210.png,11,28
12223.png,19,20
12224.png,20,19
12227.png,21,19
12228.png,7,5
12229.png,28,31
12237.png,1,7
12240.png,35,34
12246.png,5,8
12253.png,24,25
12262.png,39,38
12264.png,18,25
12283.png,5,2
12293.png,19,20
12304.png,3,5
12321.png,3,5
12333.png,20,11
12336.png,39,38
12337.png,2,4
12339.png,22,25
12341.png,37,36
12352.png,33,34
12358.png,5,4
12363.png,8,3
12369.png,24,26
12371.png,28,31
12374.png,11,30
12378.png,10,8
12396.png,3,5
12402.png,31,6
12410.png,35,33
12411.png,9,10
12412.png,21,31
12422.png,11,25
12434.png,16,10
12439.png,5,8
12450.png,7,5
12456.png,33,34
12459.png,21,25
12468.png,3,8
12470.png,29,12
12473.png,31,19
12474.png,3,4
12479.png,3,5
12482.png,2,1
12483.png,35,33
12496.png,33,34
12499.png,3,8
12501.png,38,40
12503.png,25,28
12519.png,3,5
12522.png,18,26
12530.png,2,3
12539.png,5,7
12550.png,1,5
12558.png,35,3
12563.png,30,25
12565.png,2,8
12569.png,11,30
12580.png,2,3
12582.png,3,2
12584.png,11,31
12585.png,8,5
12598.png,35,33
12608.png,18,26
12612.png,39,38
12614.png,0,1
12615.png,10,42
12627.png,6,42
