Name,Orig_Label,Pred_Label
12182.png,2,1
12191.png,36,35
12195.png,23,28
12196.png,9,10
12202.png,38,39
12209.png,38,33
12224.png,20,19
12231.png,35,33
12246.png,5,31
12262.png,39,38
12283.png,5,8
12309.png,10,4
12317.png,24,26
12333.png,20,19
12339.png,22,25
12341.png,37,36
12343.png,2,5
12346.png,30,20
12349.png,37,33
12352.png,33,34
12360.png,2,5
12363.png,8,4
12372.png,2,10
12374.png,11,30
12376.png,2,5
12380.png,33,34
12382.png,11,30
12390.png,4,24
12393.png,1,4
12396.png,3,7
12402.png,31,28
12407.png,41,42
12409.png,20,28
12412.png,21,18
12438.png,5,10
12441.png,15,9
12455.png,16,8
12458.png,10,8
12470.png,29,28
12474.png,3,5
12477.png,5,8
12479.png,3,5
12482.png,2,1
12496.png,33,34
12498.png,32,6
12501.png,38,39
12514.png,10,16
12518.png,18,31
12522.png,18,26
12523.png,4,2
12524.png,33,34
12538.png,24,18
12545.png,38,39
12551.png,22,26
12560.png,9,2
12563.png,30,11
12569.png,11,30
12571.png,2,4
12577.png,11,20
12579.png,20,19
12599.png,10,8
12607.png,1,2
12608.png,18,26
12616.png,18,31
12627.png,6,42
