Name,Orig_Label,Pred_Label
12383.png,1,4
12384.png,1,2
12390.png,4,1
12396.png,3,1
12409.png,20,19
12413.png,3,5
12419.png,31,24
12432.png,33,34
12434.png,16,8
12445.png,10,16
12454.png,32,41
12456.png,33,35
12474.png,3,5
12479.png,3,5
12484.png,5,1
12496.png,33,34
12500.png,38,39
12501.png,38,39
12502.png,42,41
12506.png,34,35
12520.png,1,2
12522.png,18,26
12525.png,20,19
12528.png,33,36
12530.png,2,1
12537.png,28,29
12549.png,5,7
12550.png,1,9
12567.png,23,28
12569.png,11,30
12573.png,17,14
12576.png,18,26
12579.png,20,19
12616.png,18,21
12621.png,5,2
12627.png,6,42
