Name,Orig_Label,Pred_Label
12430.png,1,4
12432.png,33,34
12442.png,3,2
12454.png,32,41
12455.png,16,3
12465.png,8,7
12468.png,3,1
12475.png,40,35
12479.png,3,5
12482.png,2,1
12496.png,33,34
12515.png,10,5
12517.png,15,9
12518.png,18,28
12519.png,3,5
12522.png,18,26
12545.png,38,39
12563.png,30,8
12569.png,11,25
12579.png,20,23
12603.png,13,25
12608.png,18,22
12609.png,7,8
12614.png,0,1
12616.png,18,21
12621.png,5,2
12627.png,6,42
