Name,Orig_Label,Pred_Label
11580.png,22,26
11590.png,9,10
11600.png,8,7
11609.png,35,33
11611.png,4,1
11619.png,8,4
11621.png,1,2
11631.png,7,8
11643.png,18,26
11648.png,15,10
11649.png,11,18
11650.png,3,5
11657.png,1,4
11662.png,37,36
11680.png,24,23
11691.png,3,8
11692.png,3,10
11697.png,18,12
11709.png,30,22
11710.png,33,38
11717.png,26,23
11718.png,0,1
11730.png,17,13
11734.png,35,34
11736.png,23,25
11741.png,34,33
11752.png,8,10
11771.png,0,2
11790.png,0,4
11791.png,8,10
11793.png,9,10
11797.png,38,13
11798.png,3,5
11804.png,0,1
11809.png,18,31
11810.png,33,34
11812.png,0,1
11820.png,25,2
11822.png,5,1
11825.png,26,5
11827.png,33,34
11837.png,18,30
11844.png,9,8
11848.png,33,34
11849.png,5,9
11851.png,27,31
11853.png,25,28
11858.png,33,34
11872.png,35,15
11878.png,10,13
11904.png,30,25
11911.png,9,42
11913.png,23,20
11918.png,20,19
11922.png,10,1
11923.png,22,26
11924.png,3,5
11937.png,6,4
11947.png,20,19
11956.png,7,3
11962.png,34,33
11965.png,4,8
11968.png,38,19
11974.png,8,7
11976.png,22,25
11977.png,25,29
11990.png,11,30
11999.png,23,19
12000.png,2,3
12002.png,2,3
12006.png,22,25
12008.png,22,25
12039.png,39,38
12041.png,36,35
12053.png,20,19
12056.png,3,5
12057.png,41,42
12060.png,37,36
12089.png,3,8
12092.png,38,3
12095.png,3,5
12103.png,4,5
12108.png,1,5
12111.png,21,22
12116.png,2,1
12132.png,8,7
12135.png,40,38
12138.png,3,5
12141.png,5,9
12151.png,2,1
12153.png,8,4
12167.png,39,35
12168.png,2,5
12174.png,4,3
12175.png,18,26
12181.png,18,25
12182.png,2,1
12192.png,23,20
12193.png,35,38
12202.png,38,42
12203.png,7,4
12212.png,28,12
12214.png,12,7
12215.png,31,20
12216.png,1,5
12218.png,39,38
12222.png,3,7
12223.png,19,20
12229.png,28,13
12247.png,2,5
12253.png,24,26
12262.png,39,38
12270.png,26,25
12295.png,4,8
12304.png,3,5
12320.png,36,37
12327.png,2,3
12328.png,3,5
12333.png,20,19
12336.png,39,38
12339.png,22,25
12341.png,37,36
12352.png,33,34
12354.png,26,25
12358.png,5,7
12363.png,8,4
12364.png,3,5
12374.png,11,18
12377.png,18,30
12380.png,33,35
12386.png,15,9
12390.png,4,2
12393.png,1,8
12396.png,3,7
12399.png,39,38
12432.png,33,34
12439.png,5,10
12454.png,32,41
12455.png,16,10
12456.png,33,38
12475.png,40,37
12479.png,3,5
12481.png,5,2
12482.png,2,3
12483.png,35,33
12489.png,4,2
12496.png,33,34
12499.png,3,4
12522.png,18,26
12523.png,4,8
12525.png,20,6
12533.png,14,25
12536.png,25,29
12563.png,30,11
12569.png,11,30
12579.png,20,19
12594.png,12,38
12608.png,18,26
12612.png,39,38
12614.png,0,1
12615.png,10,8
12621.png,5,2
12627.png,6,42
